//@殆知阁: //@贪玩又自由的风筝: 转发微博,2017-03-23 19:25,1236008190,冯珵,https://tva2.sinaimg.cn/crop.301.117.480.480.180/49abfcfetw1ebidzugg66j20m80hsgn3.jpg
//@肛门:能揪出几个大老虎[微笑]// @子非羊安知羊之乐: 微博不发达的时候铁定被压下来……,2017-03-23 19:25,5796736617,事后臭皮匠Gz,https://tva3.sinaimg.cn/crop.0.0.664.664.180/006kivZTjw8f07a5vo5k8j30ig0ig0u1.jpg
//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 19:24,1737719653,啸歌一曲,https://tva1.sinaimg.cn/crop.193.130.600.600.180/67937f65jw1ehsyhl13r2j20rs0qxgvk.jpg
转发微博,2017-03-23 19:24,2674940605,小虫P,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
中国大多数的招投标就是个笑话，是业主玩乱忽悠百姓的大笑话。看看那个民营企业的招投标会这样！综合评分法就是内定标!,2017-03-23 19:24,5849089134,邓东-,https://tva4.sinaimg.cn/crop.0.0.996.996.180/006nQbhkjw8fattbdyegqj30ro0romyh.jpg
 //@张晨初艺术空间://@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 19:24,5921245190,昕昕向勇1573,https://tva4.sinaimg.cn/crop.0.0.170.170.180/006sIWmGjw8f3lpct01wij304q04qt8h.jpg
//@涪陵使节:奥凯电缆有限公司气势磅礴的报案材料。设想一下：如果不是出于偶然，举报人被杨凌警方抓获，凭奥凯电缆有限公司在西安杨凌的地位，那么，涕泪四溅，下跪求饶的会是谁？ http://t.cn/R65FxR0,2017-03-23 19:22,2349332800,秋风钝老秀才,https://tva3.sinaimg.cn/crop.0.0.180.180.180/8c07f940jw8e9f600sz3zj2050050glg.jpg
转发微博,2017-03-23 19:21,1904107133,杂家B-胡学龙,https://tva2.sinaimg.cn/crop.0.0.619.619.180/717e5e7djw8evuwjcq1o7j20h70h7403.jpg
//@认头像领人:一鞠躬了事//@四月-开心://@晓亮东方002:[摊手][摊手]//@SY草民:料蛮多的。,2017-03-23 19:21,5096242483,草民126,https://tva4.sinaimg.cn/crop.1.51.408.408.180/005yTjtpjw8evw9k8mg5ej30be0gomxv.jpg
能把幕后黑手抓出来才算，背锅的就是个提线木偶,2017-03-23 19:20,2171850107,原来名字可以这么长啊哈哈哈哈,https://tva2.sinaimg.cn/crop.0.0.750.750.180/8173cd7bjw8f3gxv1fgjtj20ku0kuae4.jpg
神话的造就其实很简单，奥凯公司只是运用了共享财富的理念在经营公司而已[挖鼻],2017-03-23 19:20,1942838731,和谐号723,https://tva3.sinaimg.cn/crop.36.101.480.480.180/73cd5dcbtw1e97qqs3eaqj20go0m8adk.jpg
//@守候者说: //@轻雨2010://@-蓝色-心情://@渣打moneyA: 不用脑子都能想到这家公司的背景//@张晨初艺术空间: //@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论??  http://t.cn/R65FAMf,2017-03-23 19:19,1511470434,蓝zi淥,https://tva4.sinaimg.cn/crop.160.32.240.240.180/5a173562jw1evcfbd4rv0g20b408cdo9.gif
转发微博,2017-03-23 19:18,5562602771,华盛顿_杰斐逊,https://tva4.sinaimg.cn/crop.0.0.80.80.180/0064s75xjw8eqb0nwwiqtj3028028q2p.jpg
转发微博,2017-03-23 19:17,1703732630,有组织无纪律有激情无速度的枪手,https://tva3.sinaimg.cn/crop.0.0.640.640.180/658ce596jw8f9hhh7qzofj20hs0hsmxb.jpg
转发微博,2017-03-23 19:17,2002562651,苯乙基间苯二酚,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/775cae5bjw8es0j7o8xjtj20u00u0ta6.jpg
转发微博,2017-03-23 19:17,1854048200,璟晓璟,https://tvax1.sinaimg.cn/crop.0.1.510.510.180/6e8287c8ly8fenqyxumy9j20e60e8mxn.jpg
这样的背景摆明是要挨整了//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 19:17,2476006773,Percy_Bysshe_Shelley,https://tva1.sinaimg.cn/crop.0.0.180.180.180/9394dd75jw1e8qgp5bmzyj2050050aa8.jpg
哦 //@大清特色是啥样:转发微博,2017-03-23 19:16,5830794188,失业矿工,https://tva3.sinaimg.cn/crop.76.17.111.111.180/006mBpVyjw8f08beq3pqej305k05k746.jpg
//@曾过眼://@特色晚清国:问题很多还都是明摆着的，不过估计调查不出什么结果,2017-03-23 19:16,2610575631,沙子老七,https://tva2.sinaimg.cn/crop.39.4.244.244.180/9b9a390fjw8eslcijoxy1j20c809vq44.jpg
转发微博,2017-03-23 19:15,5395634815,二次美少女,https://tva4.sinaimg.cn/crop.0.448.608.608.180/005T9x5Zjw8f4r502xhcaj30lc0w0dlq.jpg
//@蜗牛比较牛://@薄荷凉糖2012:这么牛啊，量身定做的公司，查下去！,2017-03-23 19:13,6157531671,年年岁岁花相似6157531671,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/006IIngXly8fdvmbd6vfqj30ro0rpq5g.jpg
明细上面有人啊,2017-03-23 19:12,1159352164,W_学逻辑找模式,https://tva3.sinaimg.cn/crop.398.71.568.568.180/451a4f64jw8fcr6jg3avhj20sg0lcwgq.jpg
转发微博,2017-03-23 19:12,2267942645,流口水的老鸡,https://tva1.sinaimg.cn/crop.0.0.180.180.180/872e0ef5jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-23 19:12,2349962805,淡水鲅鱼863,https://tva2.sinaimg.cn/crop.0.0.180.180.180/8c119635jw1e8qgp5bmzyj2050050aa8.jpg
专治各种不服，这我信了！,2017-03-23 19:09,5493531943,蒲公英和兰花草,https://tva4.sinaimg.cn/crop.0.0.664.664.180/005ZMiBVjw8fd1vw4lr0qj30ig0igdgx.jpg
转发微博,2017-03-23 19:09,2657312102,邓春雷本人,https://tvax4.sinaimg.cn/crop.0.3.750.750.180/9e635d66ly8fektpsst42j20ku0l1dhc.jpg
何方神圣 //@程仁田-招银国际执行董事:转发微博,2017-03-23 19:08,1714137141,artificial-intel,https://tvax3.sinaimg.cn/crop.0.2.640.640.180/662ba835ly8fdzp99cg11j20hs0hxgm0.jpg
//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 19:08,2692640424,鸦翎羽箭山桑弓,https://tvax2.sinaimg.cn/crop.12.0.726.726.180/a07e6ea8ly8fedckotwdwj20ku0k6t9p.jpg
//@殆知阁: //@54天地孤影任我行: 有的人敢于向全国人民跪下认罪，却不敢把那些背后的贪官污吏供出来……这叫骨气啊！[酷]//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 19:08,2520836962,傻不隆冬小兔子,https://tva3.sinaimg.cn/crop.30.45.297.297.180/9640eb62jw1eral3suw5tj209c0awjsy.jpg
好玩,2017-03-23 19:07,5496933537,Jason884,https://tva4.sinaimg.cn/crop.15.0.720.720.180/00600zwljw8fb3epqp38pj30ku0k0gmz.jpg
//@殆知阁://@54天地孤影任我行: 有的人敢于向全国人民跪下认罪，却不敢把那些背后的贪官污吏供出来……这叫骨气啊！[酷]//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 19:07,2938937603,衰大爷,https://tva2.sinaimg.cn/crop.0.0.180.180.180/af2ca103jw1e8qgp5bmzyj2050050aa8.jpg
//@眼儿媚滴春: 直说吧，是哪位大佬的铺子啊 //@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 19:07,3265165462,爱葱的玲,https://tvax3.sinaimg.cn/crop.281.0.652.652.180/c29e7896ly8fevo9i0o6lj20u011i0us.jpg
//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 19:06,1408551560,王健工程师,https://tva4.sinaimg.cn/crop.0.0.180.180.180/53f4ca88jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-23 19:06,5745491105,大清特色是啥样,https://tva1.sinaimg.cn/crop.60.0.150.150.180/006gPuHnjw8ezjbxsv2trj305u046t8w.jpg
//@张晨初艺术空间: //@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论  http://t.cn/R65FAMf,2017-03-23 19:05,1239230333,逸V雲,https://tva4.sinaimg.cn/crop.16.0.379.379.180/49dd277djw1eebms10zfmg20be0amwgg.gif
//@重庆雷登峰律师: 背后与某些政坛要人有没有利益关系，傻子都能想得明白......,2017-03-23 19:04,3855385369,davidlxn,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-23 19:04,1391939590,维克多不爱吃素,https://tvax2.sinaimg.cn/crop.0.100.399.399.180/52f75006ly8fewut8d0c6j20b30go3zq.jpg
这只是终端末梢，背后的兽太强大,2017-03-23 19:04,1068084980,燕山夜话-1,https://tva2.sinaimg.cn/crop.0.0.180.180.180/3fa9aef4jw1e8qgp5bmzyj2050050aa8.jpg
轉發微博,2017-03-23 19:04,2698675533,匚yu列,https://tva3.sinaimg.cn/crop.0.10.492.492.180/a0da854djw8fcec5b0dngj20do0e8mxu.jpg
//@张晨初艺术空间: //@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论  http://t.cn/R65FAMf,2017-03-23 19:03,2688562135,小杨哥888,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
//@殆知阁: //@贪玩又自由的风筝: 转发微博,2017-03-23 19:03,2833860427,Akenhamn,https://tva3.sinaimg.cn/crop.0.0.720.720.180/a8e9474bjw8ephrvevt04j20k00k079b.jpg
→_→ //@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 19:03,1861915720,BUGBrother,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6efa9448jw1e8qgp5bmzyj2050050aa8.jpg
//@Docter-李:转发微博,2017-03-23 19:03,1922132094,大大的樂陶陶,https://tva1.sinaimg.cn/crop.0.0.640.640.180/7291687ejw8ehw4bnir0uj20hs0hs0tu.jpg
//@战争史研究WHS: 图片评论  http://t.cn/R65FAMf,2017-03-23 19:03,1392593074,怦然心动Mars是伪文青,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/530148b2jw8erfh2w6084j20u00u0taz.jpg
转发微博,2017-03-23 19:02,2848098153,不许不想我cri,https://tva3.sinaimg.cn/crop.0.0.640.640.180/a9c28769jw8eug2f0nn4wj20hs0hsmye.jpg
//@特色晚清国:问题很多还都是明摆着的，不过估计调查不出什么结果,2017-03-23 19:01,1829154344,曾过眼,https://tva3.sinaimg.cn/crop.116.64.276.276.180/6d06ae28gw1ed1cfbtdzbj20bs0ctq4z.jpg
//@战争史研究WHS: 图片评论  http://t.cn/R65FAMf,2017-03-23 19:01,2217376713,刘晚风,https://tva3.sinaimg.cn/crop.0.0.180.180.180/842a7bc9jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 19:01,1871786104,鱼子张,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6f913078jw8f0ftebof6sj2050050wed.jpg
转发微博,2017-03-23 19:00,3169400852,常州公司注册,https://tva3.sinaimg.cn/crop.0.0.180.180.180/bce93814jw1e8qgp5bmzyj2050050aa8.jpg
所以国近民退？所以验收合格？所以监理过关？所以招标成功？这公司绝对不是什么笑话.新京报的过往报道很不容易.别人研写史.你研写儒林外传//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 19:00,5341179090,mengyg,https://tva1.sinaimg.cn/crop.0.0.480.480.180/005Pt2FQjw8fd9vvc5jcxj30dc0dc0tv.jpg
成都地铁也是几条线都是这个牌子的电缆@是你的圆圆 真是不敢想。//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:59,1814455882,青葱貌美徐徐来,https://tvax1.sinaimg.cn/crop.0.0.1002.1002.180/6c26664aly8fdn9qk9t03j20ru0ru414.jpg
//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:59,1444348661,Jimmy442,https://tva4.sinaimg.cn/crop.88.18.264.264.180/561702f5gw1eqgl5a8m0fj20c808et9k.jpg
太他妈励志了。,2017-03-23 18:59,3194232734,Ivan各革,https://tva4.sinaimg.cn/crop.0.0.996.996.180/be641f9ejw8f1z12g65q4j20ro0rogot.jpg
不知道郑州的地铁有没有在用[傻眼],2017-03-23 18:58,1392481490,芬妮honey,https://tva2.sinaimg.cn/crop.0.0.180.180.180/52ff94d2jw1e8qgp5bmzyj2050050aa8.jpg
//@殆知阁://@54天地孤影任我行: 有的人敢于向全国人民跪下认罪，却不敢把那些背后的贪官污吏供出来……这叫骨气啊！[酷]//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 18:58,1248209867,小斯never,https://tva3.sinaimg.cn/crop.0.0.180.180.180/4a662bcbjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-23 18:58,1458613815,小宇转秦,https://tva4.sinaimg.cn/crop.0.1.1125.1125.180/56f0ae37jw8ewromi2nbmj20v90vb44t.jpg
转发微博,2017-03-23 18:57,2159247387,郑州婚礼,https://tva2.sinaimg.cn/crop.0.0.640.640.180/80b3801bjw8f35zkeacznj20hs0hsjry.jpg
转发微博,2017-03-23 18:56,1420718160,freedom1101,https://tva1.sinaimg.cn/crop.0.0.540.540.180/54ae7050jw8esxt6bydwtj20f00f0mxy.jpg
//@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:56,1295469037,子曰-观茶不语,https://tva3.sinaimg.cn/crop.0.0.664.664.180/4d3749edjw8f6njklkol3j20ig0igjt6.jpg
[哼]//@眼儿媚滴春:直说吧，是哪位大佬的铺子啊 //@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 18:56,1588387524,羊咩咩喜欢spring,https://tva2.sinaimg.cn/crop.0.0.180.180.180/5eacdec4jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-23 18:55,1037340457,嵇康门下01,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
//@战争史研究WHS: 图片评论  http://t.cn/R65FAMf,2017-03-23 18:54,3227907745,牧羊犬01,https://tva4.sinaimg.cn/crop.0.0.180.180.180/c065f6a1jw1e8qgp5bmzyj2050050aa8.jpg
[笑cry] //@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:54,1850048485,秦泽泽,https://tva1.sinaimg.cn/crop.0.0.750.750.180/6e457fe5jw8fb3o0m8xcxj20ku0kut9e.jpg
最低价中标，偷工减料，辅助系统。这还真就是中层小虫的做派。白手套是上图，围标，3倍价，次低价中标。吃最多一半余量。//@南海一派:谁家的白手套？,2017-03-23 18:54,1763250564,乾九四-或跃或渊,https://tva1.sinaimg.cn/crop.0.0.180.180.180/69191184jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-23 18:54,2704195903,嘻哈冷冷兔,https://tva2.sinaimg.cn/crop.0.0.640.640.180/a12ec13fjw8ef02926m0bj20hs0hs0t8.jpg
这样的神话还有很多,2017-03-23 18:54,2361886281,再也没有这样的People,https://tva1.sinaimg.cn/crop.0.0.180.180.180/8cc78649jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-23 18:53,1633691082,三点水方人子,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/616025cajw8exnt4wai65j20u00u0tal.jpg
转发微博,2017-03-23 18:53,3131152195,liwuxian,https://tva4.sinaimg.cn/crop.0.0.720.720.180/baa19743jw8eeli254s21j20k00k0ada.jpg
转发微博,2017-03-23 18:52,1749992545,丹妮妮儿,https://tva3.sinaimg.cn/crop.0.0.180.180.180/684ec461jw1e8qgp5bmzyj2050050aa8.jpg
//@望归渊://@殆知阁://@54天地孤影任我行: 有的人敢于向全国人民跪下认罪，却不敢把那些背后的贪官污吏供出来……这叫骨气啊！[酷]//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 18:52,2549385525,自而然然,https://tva3.sinaimg.cn/crop.0.0.180.180.180/97f48935jw1e8qgp5bmzyj2050050aa8.jpg
//@五州山人:那里没有？//@醒来的大鸦:这里应该有老虎,2017-03-23 18:51,5502069719,肉嘟嘟的小猫,https://tva1.sinaimg.cn/crop.0.0.996.996.180/0060m7FZjw8fca68bod9hj30ro0rptae.jpg
沦陷了//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:51,1449729025,青花瓷理财工作室,https://tva4.sinaimg.cn/crop.0.0.180.180.180/56691c01jw1e8qgp5bmzyj2050050aa8.jpg
//@辟谣你妹啊:质监部门一直没搞定，这真是深刻的教训[二哈][二哈][二哈],2017-03-23 18:51,1803382833,柯南空,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6b7d7031jw1e8qgp5bmzyj2050050aa8.jpg
直说吧，是哪位大佬的铺子啊 //@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 18:50,1651151495,眼儿媚滴春,https://tvax2.sinaimg.cn/crop.12.0.725.725.180/626a9287ly8fe4s5z4ce4j20ku0k5759.jpg
转发微博,2017-03-23 18:50,3534116015,AK-47JUNSHIZHANG,https://tva3.sinaimg.cn/crop.0.0.720.720.180/d2a654afjw8exexnitu7zj20k00k00u3.jpg
转发微博,2017-03-23 18:50,2073783345,大有不作为,https://tva4.sinaimg.cn/crop.0.0.511.511.180/7b9b6c31jw8f152pcsybtj20e80e70t9.jpg
//@cruyiff:坚持党的领导 ........ 各位稍安勿躁 ....... //@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:50,2171494752,活力新上海人,https://tva3.sinaimg.cn/crop.27.43.108.108.180/816e6160gw1eba2wxlal9j2050050jro.jpg
//@张晨初艺术空间://@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:50,1918058140,帮主2011,https://tva1.sinaimg.cn/crop.0.0.180.180.180/72533e9cjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-23 18:50,2587959065,仲秋48691412,https://tva3.sinaimg.cn/crop.0.0.180.180.180/9a411f19jw1e8qgp5bmzyj2050050aa8.jpg
恩，中国骨气，中国脊梁//@殆知阁://@54天地孤影任我行: 有的人敢于向全国人民跪下认罪，却不敢把那些背后的贪官污吏供出来……这叫骨气啊！[酷]//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 18:50,2709476607,霜月慕雪,https://tva1.sinaimg.cn/crop.0.0.664.664.180/a17f54ffjw8f8p3bif9p8j20ig0iggme.jpg
//@7的代言://@-蓝色-心情://@渣打moneyA: 不用脑子都能想到这家公司的背景//@张晨初艺术空间: //@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论?? http://t.cn/R65FAMf,2017-03-23 18:49,1445619291,滔滔晓河,https://tva2.sinaimg.cn/crop.0.0.180.180.180/562a665bjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-23 18:49,2518441604,瀹之潇洒,https://tva4.sinaimg.cn/crop.0.0.720.720.180/961c5e84jw8egxc5qh9jnj20k00k0mxo.jpg
唉//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:48,3779491695,FTD忍,https://tva4.sinaimg.cn/crop.0.0.996.996.180/e146776fjw8f5a6pmzvoij20ro0roaaw.jpg
//@守候者说://@轻雨2010://@-蓝色-心情://@渣打moneyA: 不用脑子都能想到这家公司的背景//@张晨初艺术空间: //@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论?? http://t.cn/R65FAMf,2017-03-23 18:48,3127808417,kakakaka1973,https://tva2.sinaimg.cn/crop.0.0.180.180.180/ba6e91a1jw1e8qgp5bmzyj2050050aa8.jpg
//@独白与双声: [摊手],2017-03-23 18:48,2642389727,后西山逸士2006,https://tva1.sinaimg.cn/crop.0.93.240.240.180/9d7faadfjw1eb3cemu2osj206o0bugmg.jpg
转发微博,2017-03-23 18:48,2175437961,无线互连,https://tva3.sinaimg.cn/crop.0.0.640.640.180/81aa8c89jw8f42o6not4xj20hs0hsabp.jpg
转发微博,2017-03-23 18:47,5519755029,陈晶莹Janny,https://tvax2.sinaimg.cn/default/images/default_avatar_female_180.gif
//@战争史研究WHS: 图片评论  http://t.cn/R65FAMf,2017-03-23 18:46,2011962750,法老的风,https://tva1.sinaimg.cn/crop.0.0.180.180.180/77ec1d7ejw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS: 图片评论  http://t.cn/R65FAMf,2017-03-23 18:46,2209916874,与狼共眠0101,https://tva1.sinaimg.cn/crop.116.86.521.521.180/83b8a7cajw8f2elfv5rq3j20j60iv0vx.jpg
//@王鹏律师:看来股东能量不小啊。//@张晨初艺术空间://@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:46,3868814922,河南律师史群力,https://tva2.sinaimg.cn/crop.210.0.540.540.180/e6996e4ajw8ej4wxp4s7bj20qo0f00tk.jpg
转发微博,2017-03-23 18:46,3564262403,f觉醒f,https://tva4.sinaimg.cn/crop.0.0.996.996.180/d4725403jw8f82onbb7iwj20ro0roq5t.jpg
//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:45,1803718877,一安一安一安一,https://tvax2.sinaimg.cn/crop.0.0.1328.1328.180/6b8290ddly8feqrfyg7xfj210w10wjy6.jpg
//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:45,1864173924,Resist_cc,https://tva1.sinaimg.cn/crop.0.1.640.640.180/6f1d0964jw8f7d576fj56j20hs0hu3zq.jpg
//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:44,1721956325,眉心微痒,https://tva3.sinaimg.cn/crop.0.0.664.664.180/66a2f7e5jw8f1lp8a3ddaj20ig0igq4e.jpg
//@战争史研究WHS: 图片评论  http://t.cn/R65FAMf,2017-03-23 18:44,1632473664,SuperArc,https://tva4.sinaimg.cn/crop.0.0.180.180.180/614d9240jw1e8qgp5bmzyj2050050aa8.jpg
//@殆知阁://@54天地孤影任我行: 有的人敢于向全国人民跪下认罪，却不敢把那些背后的贪官污吏供出来……这叫骨气啊！[酷]//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 18:43,1400705334,到哪儿都四菜一汤,https://tva2.sinaimg.cn/crop.0.0.180.180.180/537d1136jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:43,1049381045,忙碌的猪2010,https://tva4.sinaimg.cn/crop.0.0.335.335.180/3e8c48b5gw1ebdlfh932tj209c0bvabh.jpg
改革开放三十年中国出了那么多世界级富豪本身就是神话。,2017-03-23 18:42,6174755937,维民所止2017,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/006JSE5Hly8fdtjhbw82sj30ro0rpwfz.jpg
//@殆知阁: //@54天地孤影任我行: 有的人敢于向全国人民跪下认罪，却不敢把那些背后的贪官污吏供出来……这叫骨气啊！[酷]//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 18:42,2014431377,疯疯癫癫关一起,https://tva4.sinaimg.cn/crop.0.0.996.996.180/7811c891jw8fasy8m9933j20ro0rpq4v.jpg
//@sunlight_05://@天涯cri://@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 18:41,2158163392,wang荷漪,https://tva1.sinaimg.cn/crop.0.0.664.664.180/80a2f5c0jw8f5ygjfgexaj20ig0igq4j.jpg
转发微博,2017-03-23 18:41,3154907353,随心水印,https://tvax1.sinaimg.cn/crop.0.15.750.750.180/bc0c10d9ly8fez8pvtwmuj20ku0lp3z8.jpg
//@殆知阁: //@贪玩又自由的风筝: 转发微博,2017-03-23 18:40,1231852780,丛台夜话,https://tva2.sinaimg.cn/crop.137.0.342.342.180/496c94ecjw1em7f8rnbu8j20fv0ctgnx.jpg
//@张晨初艺术空间://@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:40,2704975145,李偌寒,https://tva2.sinaimg.cn/crop.0.0.800.800.180/a13aa529jw8ee5s4ziulrj20m80m8q4e.jpg
中纪委在那里？,2017-03-23 18:40,2649628562,埋了的说客影子,https://tva4.sinaimg.cn/crop.0.0.180.180.180/9dee1f92jw1e8qgp5bmzyj2050050aa8.jpg
高人//@非智库研究员刘庆丰:因为这个公司就是为了地铁项目才特意注册的,2017-03-23 18:40,1215809153,寒霜之刃,https://tva3.sinaimg.cn/crop.0.0.664.664.180/4877c681jw8f8ofi06iajj20ig0igabe.jpg
//@蜗牛比较牛://@薄荷凉糖2012:这么牛啊，量身定做的公司，查下去！,2017-03-23 18:39,1948876091,tb_6042,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
看着看着，都觉得自己变愤青了[鄙视],2017-03-23 18:39,5708392577,梦缘jk,https://tvax3.sinaimg.cn/crop.0.0.512.512.180/006ejPG1ly8feir3kws82j30e80e83z2.jpg
转发微博,2017-03-23 18:39,1889045671,WingoChu,https://tvax3.sinaimg.cn/crop.0.0.640.640.180/70988ca7ly8fe2ivb68laj20hs0hsjsa.jpg
说明这么多老爷领着俸禄的监管，还不如一个屁民的一篇微博！@来去之间 //@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:38,2003740813,世说新语日记,https://tva3.sinaimg.cn/crop.77.101.303.303.180/776ea88dtw1egd4a075n1j20cs0e2dii.jpg
[偷笑][偷笑]//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:37,2279570110,甘尼梅兹,https://tva1.sinaimg.cn/crop.0.0.480.480.180/87df7abejw8fbqgq0q4wtj20dc0eadkd.jpg
转发微博,2017-03-23 18:37,1891609195,snowpanzer,https://tva4.sinaimg.cn/crop.0.0.720.720.180/70bfaa6bjw8ee8niykr2yj20k00k0755.jpg
同样是贪污腐化，底层人难道就贪得没有高层好看，所以不准底层人贪污腐化[笑cry]//@十-姐:这样的神话从古至今屡禁不绝，就在此刻神州大地类似这样的还不知道有多少。所以啊，民主和共产主义是不错的。//@殆知阁://@贪玩又自由的风筝: 转发微博,2017-03-23 18:36,1112291492,十-姐,https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif
//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:36,5725269947,风露中宵天阔云高,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006fsEfFjw8fchw0a2ushj30ro0rpaem.jpg
招标看似防腐，实则不防劣。//@章艺凌:政府招标制度就有问题，我们都知,2017-03-23 18:35,1461014155,特不朗普,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/57154e8bjw8en96bij6gxj20u00u0n2a.jpg
转发微博,2017-03-23 18:35,6081500505,少女上扬45度,https://tva4.sinaimg.cn/crop.0.0.996.996.180/006Dzm5Pjw8fagwb9cjt2j30ro0rognl.jpg
转发微博,2017-03-23 18:34,3243182580,橙橙的大姨妈的大舅子,https://tva1.sinaimg.cn/crop.0.0.1242.1242.180/c14f09f4jw8fbggyukqjxj20yi0yimzb.jpg
转发微博,2017-03-23 18:33,5610272475,庸俗的善良,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-23 18:33,5940339138,又爽呆了,https://tva2.sinaimg.cn/crop.20.0.371.371.180/006u13zAgw1fb33ojo79yj30dy0aeju0.jpg
转发微博,2017-03-23 18:33,2662080401,奥斯卡火山,https://tvax3.sinaimg.cn/crop.0.0.750.750.180/9eac1f91ly8fdv8x0zo2ej20ku0kudhe.jpg
//@张晨初艺术空间://@心中的梓童:这画真好[二哈][good]//@战争史研究WHS:图片评论 http://t.cn/R65FAMf,2017-03-23 18:33,1037340457,嵇康门下01,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-23 18:33,1750713835,乔映水,https://tva1.sinaimg.cn/crop.0.437.1792.1792.180/6859c5ebjw1edhp1nfzcoj21e02gwkjl.jpg
