那边一个炫富的X二代整垮一届总统。这边2.5个亿[微笑]？天朝制度的优越性在此时不言自明[二哈],2017-03-22 23:44,2011649627,TheoW14,https://tvax2.sinaimg.cn/crop.0.0.640.640.180/77e7565bly8ffbt1bq0bqj20hs0hsjs2.jpg
转发微博,2017-03-22 23:43,1144559463,鲈乡一偶,https://tva2.sinaimg.cn/crop.0.0.199.199.180/44389767gw1ekohrkszwrj205k05kgm1.jpg
纪委该介入了吧,2017-03-22 23:43,3007387373,Morning自然醒,https://tvax1.sinaimg.cn/crop.0.1.509.509.180/b34116edly8fetavcf94zj20e50e8q3v.jpg
转发微博,2017-03-22 23:42,1915647587,奋斗路上的穷小子,https://tva4.sinaimg.cn/crop.0.0.749.749.180/722e7663jw8fazzj13iy8j20ku0ktdgg.jpg
看了举报信，不是说举报前检查出问题，单被压住了吗？怎么没有解释？,2017-03-22 23:42,1966369842,qian3721,https://tva3.sinaimg.cn/crop.0.0.180.180.180/75346c32jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-22 23:41,1892667363,空心菜青虫,https://tva3.sinaimg.cn/crop.408.149.1228.1228.180/70cfcfe3gw1eekwlhlaczj21kw16oe81.jpg
良心做企业不好么？,2017-03-22 23:40,2096320411,小满-Maple,https://tvax4.sinaimg.cn/crop.0.9.493.493.180/7cf34f9bly8fdnb5eob58j20dp0e876b.jpg
转发微博,2017-03-22 23:38,2091922303,石锋强,https://tva3.sinaimg.cn/crop.0.0.664.664.180/7cb0337fjw8ezj7ntdm6qj20ig0igjsy.jpg
应该有副部级涉案,2017-03-22 23:38,2727102443,清凨子,https://tva1.sinaimg.cn/crop.23.0.1196.1196.180/a28c47ebjw8fbtdx63w1kj20yi0x8n1t.jpg
转发微博,2017-03-22 23:37,3841167636,启云6,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/e4f39114jw8emvfa15m29j20u00u0403.jpg
转发微博,2017-03-22 23:37,1438005620,五百里滇池_0f7,https://tvax1.sinaimg.cn/crop.0.25.1242.1242.180/55b63974ly8fdlfuy2w6bj20yi0zxadp.jpg
目测中铁系有问题，应该采购背后有大问题！,2017-03-22 23:36,2492242892,山民锦戈,https://tva2.sinaimg.cn/crop.145.27.384.384.180/948c9bccgw1eme295qeixj20hs0hs0uj.jpg
转发微博,2017-03-22 23:36,1863420040,木头人的小卖部,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/6f118888jw8ewhxcjplzbj20u00u0413.jpg
转发微博,2017-03-22 23:36,1901427571,OlivierWU,https://tva3.sinaimg.cn/crop.0.0.180.180.180/71557b73jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-22 23:35,1906782953,郑丰律师,https://tva3.sinaimg.cn/crop.0.0.511.511.180/71a732e9jw8f1tvgucpxnj20e70e80tl.jpg
“反腐形成压倒性态势”……，视人命如儿戏的腐败性质比徐才厚、郭伯雄、周永康的腐败还严重。,2017-03-22 23:35,2617281440,荞饭,https://tva4.sinaimg.cn/crop.0.0.540.540.180/9c008ba0jw8erupnigzvsj20f00f0dg0.jpg
大戏,2017-03-22 23:35,1761110064,tlcklkt,https://tva1.sinaimg.cn/crop.0.0.640.640.180/68f86830jw8eklq1g9d1yj20hs0hsmy4.jpg
转发微博,2017-03-22 23:35,1706563213,何源7076,https://tva3.sinaimg.cn/crop.0.0.180.180.180/65b8168djw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-22 23:33,5669376425,MissNo3,https://tva3.sinaimg.cn/crop.0.0.593.593.180/006bG7Nfjw8eznk3hzr5vj30gh0gh3yz.jpg
问题来了：到底背后是TMD谁呢？坑害百姓的！,2017-03-22 23:33,2007976305,非爬行类海归,https://tva3.sinaimg.cn/crop.374.217.201.201.180/77af4971jw1em2kxj5db1j20qo0f00x4.jpg
[微笑],2017-03-22 23:31,1730408897,切梨辰,https://tvax1.sinaimg.cn/crop.0.0.1125.1125.180/6723f1c1ly8fe4273mqixj20v90v9gnb.jpg
转发微博,2017-03-22 23:30,5122890562,从头再来82240,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-22 23:29,1803927765,1辈子朋友,https://tva4.sinaimg.cn/crop.0.0.996.996.180/6b85c0d5jw8f4lsxzto3yj20ro0rpgoj.jpg
厉害了 ?,2017-03-22 23:29,3147848717,蜕变只为love,https://tva1.sinaimg.cn/crop.0.69.350.350.180/bba05c0djw8ea6g9ua02ij209q0dkglw.jpg
毛骨悚然，太可怕了,2017-03-22 23:28,1270461011,花溪泉水,https://tvax4.sinaimg.cn/crop.0.10.492.492.180/4bb9b253ly8fdjtkau9yej20do0e8js2.jpg
转发微博,2017-03-22 23:28,2590936242,好是好的-,https://tva2.sinaimg.cn/crop.38.18.240.240.180/9a6e8cb2gw1er6fk3hr18j20b40a4403.jpg
电线电缆行业我非常清楚——降档销售是一个通行潜规则，非常普遍。,2017-03-22 23:28,1144583722,淀边老树,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/4438f62ajw8f4vt9ggnjdj20yi0yi11f.jpg
要不查，一半年就上市了,2017-03-22 23:27,2609142204,王zhenye,https://tvax4.sinaimg.cn/crop.0.1.1242.1242.180/9b8459bcly8feranaj0woj20yi0yk769.jpg
[思考][思考],2017-03-22 23:27,2593244361,吓死个人哦,https://tva1.sinaimg.cn/crop.0.0.1536.1536.180/9a91c4c9jw8fc6ib442dqj216o16ojt6.jpg
很明显了吧。,2017-03-22 23:27,5607462122,mico-vv,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/0067ul3sly8fdoqfyh628j30ro0rpae5.jpg
转发微博,2017-03-22 23:26,2786443185,腐女子迟夏,https://tva1.sinaimg.cn/crop.0.0.498.498.180/a615bfb1jw8f7nntn7jn1j20du0duaaj.jpg
背后关系网,2017-03-22 23:26,2293530255,非著名心理医生cendice,https://tva2.sinaimg.cn/crop.21.15.540.540.180/88b47e8fjw1empsejtcvsj20go0p0af4.jpg
艹,2017-03-22 23:26,1402800945,陈自欣,https://tva3.sinaimg.cn/crop.0.0.512.512.180/539d0b31jw8erizkt9sn4j20e80e83z6.jpg
@人民日报 @新华网 好好查查吧，胆子忒大了。罚他倾家荡产,2017-03-22 23:26,2914101205,Olympic678,https://tva3.sinaimg.cn/crop.0.0.180.180.180/adb1a7d5jw1e8qgp5bmzyj2050050aa8.jpg
记者门都不查查工商信息么？？？ http://t.cn/R6qC2Nd,2017-03-22 23:26,1833123505,-Atlantisky-,https://tva4.sinaimg.cn/crop.0.0.512.512.180/6d433eb1jw8ewba84j183j20e80e80su.jpg
